,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
2703,qh2-rcc1782018-10-2805:50:00,qh2-rcc178 ,2018-10-28 05:50:00,24.34,261.2,526631.82,291303.43,19.75,63.5,62.63,10055.5,10036.83,10085.83,9968.0,515639.0,404022.0,10.0,64.0,64.0,83.25,87.04,348.24,63.5
2704,qh2-rcc1782018-10-2806:00:00,qh2-rcc178 ,2018-10-28 06:00:00,24.71,262.53,527380.69,241677.17,19.27,63.58,62.9,10073.0,10047.33,10094.0,10010.0,515639.0,404022.0,10.0,64.0,64.0,82.85,87.48,350.02,63.58
2705,qh2-rcc1782018-10-2806:10:00,qh2-rcc178 ,2018-10-28 06:10:00,24.68,262.0,415738.78,628734.71,19.35,62.85,62.03,10245.67,10229.33,10243.33,10228.17,515639.0,404022.0,10.0,64.0,64.0,82.2,87.31,349.31,62.85
2706,qh2-rcc1782018-10-2806:20:00,qh2-rcc178 ,2018-10-28 06:20:00,24.62,263.87,540398.51,141812.59,19.02,63.27,62.52,10188.5,10161.67,10207.17,10153.5,515639.0,404022.0,10.0,64.0,64.0,82.28,87.93,351.79,63.27
2707,qh2-rcc1782018-10-2806:30:00,qh2-rcc178 ,2018-10-28 06:30:00,24.54,261.33,228911.6,229319.84,19.17,63.83,62.97,10078.83,10038.0,10084.67,9997.17,515639.0,404022.0,10.0,64.0,64.0,83.0,87.08,348.42,63.83
2708,qh2-rcc1782018-10-2806:40:00,qh2-rcc178 ,2018-10-28 06:40:00,24.41,260.13,391567.68,410145.22,19.57,62.83,62.08,10257.33,10248.0,10258.5,10224.67,515639.0,404022.0,10.0,64.0,64.0,82.4,86.68,346.82,62.83
2709,qh2-rcc1782018-10-2806:50:00,qh2-rcc178 ,2018-10-28 06:50:00,24.57,261.87,376311.54,160326.86,19.58,62.62,61.53,10319.17,10313.33,10329.67,10306.33,515639.0,404022.0,10.0,64.0,64.0,82.2,87.26,349.13,62.62
2710,qh2-rcc1782018-10-2807:00:00,qh2-rcc178 ,2018-10-28 07:00:00,24.46,262.0,201526.25,149802.62,19.4,62.7,61.77,10241.0,10224.67,10238.67,10218.83,515639.0,404022.0,10.0,64.0,64.0,82.1,87.31,349.31,62.7
2711,qh2-rcc1782018-10-2807:10:00,qh2-rcc178 ,2018-10-28 07:10:00,24.83,260.53,462946.25,600513.51,19.53,62.75,61.98,10196.67,10153.5,10196.67,10161.67,515639.0,404022.0,10.0,64.0,64.0,82.28,86.82,347.35,62.75
2712,qh2-rcc1782018-10-2807:20:00,qh2-rcc178 ,2018-10-28 07:20:00,24.67,261.6,604738.18,122629.32,19.62,63.05,62.4,10171.0,10153.5,10187.33,10159.33,515639.0,404022.0,10.0,64.0,64.0,82.67,87.17,348.77,63.05
2713,qh2-rcc1782018-10-2807:30:00,qh2-rcc178 ,2018-10-28 07:30:00,24.15,263.33,89141.29,100108.06,19.38,63.38,62.52,10208.33,10185.0,10215.33,10188.5,515639.0,160527.0,10.0,64.0,64.0,82.77,87.75,351.08,63.38
2714,qh2-rcc1782018-10-2807:40:00,qh2-rcc178 ,2018-10-28 07:40:00,24.19,260.4,118884.77,132384.28,19.42,63.05,62.05,10143.0,10102.17,10165.17,10118.5,515639.0,111828.0,10.0,64.0,64.0,82.47,86.77,347.17,63.05
2715,qh2-rcc1782018-10-2807:50:00,qh2-rcc178 ,2018-10-28 07:50:00,24.86,261.73,471577.66,566776.43,19.38,63.35,62.13,10152.33,10097.5,10152.33,10120.83,515639.0,335843.4,10.0,64.0,64.0,82.73,87.22,348.95,63.35
2716,qh2-rcc1782018-10-2808:00:00,qh2-rcc178 ,2018-10-28 08:00:00,24.88,261.73,214928.51,158032.28,19.75,63.33,62.38,10157.0,10132.5,10173.33,10144.17,515639.0,404022.0,10.0,64.0,64.0,83.08,87.22,348.95,63.33
2717,qh2-rcc1782018-10-2808:10:00,qh2-rcc178 ,2018-10-28 08:10:00,24.5,262.8,424748.65,111583.13,19.52,63.07,62.33,10232.83,10215.33,10217.67,10207.17,515639.0,404022.0,10.0,64.0,64.0,82.58,87.57,350.37,63.07
2718,qh2-rcc1782018-10-2808:20:00,qh2-rcc178 ,2018-10-28 08:20:00,24.72,262.27,126226.52,226399.99,19.67,63.02,62.42,10166.33,10132.5,10172.17,10144.17,515639.0,404022.0,10.0,64.0,64.0,82.68,87.39,349.66,63.02
2719,qh2-rcc1782018-10-2808:30:00,qh2-rcc178 ,2018-10-28 08:30:00,24.15,261.6,490025.92,472724.46,19.33,62.95,62.37,10117.33,10085.83,10131.33,10083.5,515639.0,404022.0,10.0,64.0,64.0,82.28,87.17,348.77,62.95
2720,qh2-rcc1782018-10-2808:40:00,qh2-rcc178 ,2018-10-28 08:40:00,24.42,263.6,167788.63,125552.31,19.15,63.35,62.87,10076.5,10035.67,10097.5,9982.0,515639.0,404022.0,10.0,64.0,64.0,82.5,87.84,351.44,63.35
2721,qh2-rcc1782018-10-2808:50:00,qh2-rcc178 ,2018-10-28 08:50:00,24.5,262.53,409045.58,182025.51,19.4,63.67,62.78,10075.33,10035.67,10094.0,9979.67,515639.0,404022.0,10.0,64.0,64.0,83.07,87.48,350.02,63.67
2722,qh2-rcc1782018-10-2809:00:00,qh2-rcc178 ,2018-10-28 09:00:00,24.37,262.0,476247.11,229491.7,19.3,63.3,62.77,10061.33,10024.0,10074.17,9977.33,515639.0,404022.0,10.0,64.0,64.0,82.6,87.31,349.31,63.3
2723,qh2-rcc1782018-10-2809:10:00,qh2-rcc178 ,2018-10-28 09:10:00,24.62,262.0,487328.03,436903.99,19.78,63.07,62.42,10131.33,10095.17,10143.0,10097.5,515639.0,404022.0,10.0,64.0,64.0,82.85,87.31,349.31,63.07
2724,qh2-rcc1782018-10-2809:20:00,qh2-rcc178 ,2018-10-28 09:20:00,24.32,263.73,40876.97,101039.25,19.33,63.78,62.92,9948.17,9936.5,9947.0,9924.83,515639.0,404022.0,10.0,64.0,64.0,83.12,87.88,351.62,63.78
2725,qh2-rcc1782018-10-2809:30:00,qh2-rcc178 ,2018-10-28 09:30:00,24.55,263.07,622690.72,533860.76,19.28,63.75,63.32,9954.0,9949.33,9963.33,9933.0,515639.0,404022.0,10.0,64.0,64.0,83.03,87.66,350.73,63.75
2726,qh2-rcc1782018-10-2809:40:00,qh2-rcc178 ,2018-10-28 09:40:00,24.34,263.07,138158.02,161946.8,19.35,63.72,63.25,9968.0,9954.0,9961.0,9933.0,515639.0,404022.0,10.0,64.0,64.0,83.07,87.66,350.73,63.72
2727,qh2-rcc1782018-10-2809:50:00,qh2-rcc178 ,2018-10-28 09:50:00,24.89,261.73,374161.17,276217.6,19.32,63.37,62.88,9961.0,9956.33,9975.0,9926.0,515639.0,404022.0,10.0,64.0,64.0,82.68,87.22,348.95,63.37
2728,qh2-rcc1782018-10-2810:00:00,qh2-rcc178 ,2018-10-28 10:00:00,24.38,262.0,54443.84,152830.67,19.38,63.2,62.85,10041.5,10007.67,10054.33,9986.67,515639.0,404022.0,10.0,64.0,64.0,82.58,87.31,349.31,63.2
2729,qh2-rcc1782018-10-2810:10:00,qh2-rcc178 ,2018-10-28 10:10:00,24.26,261.73,356093.34,113210.62,19.22,63.42,62.98,10018.17,9999.5,10033.33,9970.33,515639.0,404022.0,10.0,64.0,64.0,82.63,87.22,348.95,63.42
2730,qh2-rcc1782018-10-2810:20:00,qh2-rcc178 ,2018-10-28 10:20:00,27.52,268.67,606533.72,650846.06,19.6,64.85,62.68,10082.33,10066.0,10098.67,10007.67,515639.0,404022.0,10.0,64.0,64.0,84.45,89.53,358.19,64.85
2731,qh2-rcc1782018-10-2810:30:00,qh2-rcc178 ,2018-10-28 10:30:00,36.4,288.53,798467.04,151569.15,19.88,68.62,62.58,10244.5,10234.0,10258.5,10222.33,515639.0,404022.0,10.0,64.0,64.0,88.5,96.15,384.68,68.62
2732,qh2-rcc1782018-10-2810:40:00,qh2-rcc178 ,2018-10-28 10:40:00,36.3,290.13,840730.02,358773.29,19.98,69.05,62.78,10239.83,10232.83,10259.67,10225.83,515639.0,404022.0,10.0,64.0,64.0,89.03,96.68,386.81,69.05
2733,qh2-rcc1782018-10-2810:50:00,qh2-rcc178 ,2018-10-28 10:50:00,37.03,292.53,271531.3,435043.74,19.9,69.35,62.88,10241.0,10228.17,10252.67,10221.17,515639.0,404022.0,10.0,64.0,64.0,89.25,97.48,390.01,69.35
2734,qh2-rcc1782018-10-2811:00:00,qh2-rcc178 ,2018-10-28 11:00:00,36.69,298.4,3765927.46,354201.61,19.82,70.93,62.72,10235.17,10235.17,10258.5,10225.83,515639.0,404022.0,10.0,64.0,64.0,90.75,99.43,397.83,70.93
2735,qh2-rcc1782018-10-2811:10:00,qh2-rcc178 ,2018-10-28 11:10:00,36.3,291.07,594603.71,132584.17,19.98,69.08,63.08,10245.67,10229.33,10253.83,10225.83,515639.0,404022.0,10.0,64.0,64.0,89.07,96.99,388.06,69.08
2736,qh2-rcc1782018-10-2811:20:00,qh2-rcc178 ,2018-10-28 11:20:00,37.1,291.33,388947.22,132567.1,19.98,69.32,62.87,10241.0,10230.5,10253.83,10228.17,515639.0,404022.0,10.0,64.0,64.0,89.3,97.08,388.41,69.32
2737,qh2-rcc1782018-10-2811:30:00,qh2-rcc178 ,2018-10-28 11:30:00,36.42,292.13,271033.91,428920.5,19.98,69.03,63.05,10239.83,10235.17,10255.0,10225.83,515639.0,404022.0,10.0,64.0,64.0,89.02,97.35,389.48,69.03
2738,qh2-rcc1782018-10-2811:40:00,qh2-rcc178 ,2018-10-28 11:40:00,36.29,293.2,640310.42,263788.05,19.92,70.08,63.38,10008.83,9989.0,10003.0,9976.17,515639.0,404022.0,10.0,64.0,64.0,90.0,97.7,390.9,70.08
2739,qh2-rcc1782018-10-2811:50:00,qh2-rcc178 ,2018-10-28 11:50:00,36.47,294.67,292469.04,192486.88,19.68,71.18,64.82,9853.67,9836.17,9847.83,9818.67,515639.0,404022.0,10.0,64.0,64.0,90.87,98.19,392.86,71.18
2740,qh2-rcc1782018-10-2812:00:00,qh2-rcc178 ,2018-10-28 12:00:00,36.57,295.6,667746.53,245870.56,19.97,71.27,64.75,9843.17,9844.33,9838.5,9817.5,515639.0,404022.0,10.0,64.0,64.0,91.23,98.5,394.1,71.27
2741,qh2-rcc1782018-10-2812:10:00,qh2-rcc178 ,2018-10-28 12:10:00,36.52,293.73,476047.24,380830.45,19.98,71.47,64.43,9847.83,9840.83,9845.5,9823.33,515639.0,404022.0,10.0,64.0,64.0,91.45,97.88,391.61,71.47
2742,qh2-rcc1782018-10-2812:20:00,qh2-rcc178 ,2018-10-28 12:20:00,36.55,293.2,576560.85,212481.27,19.9,71.45,64.63,9849.0,9825.67,9845.5,9829.17,515639.0,404022.0,10.0,64.0,64.0,91.35,97.7,390.9,71.45
2743,qh2-rcc1782018-10-2812:30:00,qh2-rcc178 ,2018-10-28 12:30:00,36.4,292.0,601562.01,124884.09,19.98,70.98,64.08,9847.83,9837.33,9844.33,9825.67,515639.0,404022.0,10.0,64.0,64.0,90.97,97.3,389.3,70.98
2744,qh2-rcc1782018-10-2812:40:00,qh2-rcc178 ,2018-10-28 12:40:00,36.21,293.2,262654.07,230030.85,19.97,70.98,64.37,9857.17,9850.17,9853.67,9838.5,515639.0,404022.0,10.0,64.0,64.0,90.95,97.7,390.9,70.98
2745,qh2-rcc1782018-10-2812:50:00,qh2-rcc178 ,2018-10-28 12:50:00,36.62,298.4,880484.97,808065.22,19.97,72.22,65.02,9849.0,9840.83,9853.67,9821.0,515639.0,404022.0,10.0,64.0,64.0,92.18,99.43,397.83,72.22
2746,qh2-rcc1782018-10-2813:00:00,qh2-rcc178 ,2018-10-28 13:00:00,36.46,295.73,330640.98,167028.26,19.97,71.52,65.27,9853.67,9843.17,9849.0,9828.0,515639.0,404022.0,10.0,64.0,64.0,91.48,98.55,394.28,71.52
2747,qh2-rcc1782018-10-2813:10:00,qh2-rcc178 ,2018-10-28 13:10:00,36.37,290.93,575047.77,112247.79,19.97,70.7,64.37,9920.17,9917.83,9935.33,9892.17,515639.0,404022.0,10.0,64.0,64.0,90.67,96.95,387.88,70.7
2748,qh2-rcc1782018-10-2813:20:00,qh2-rcc178 ,2018-10-28 13:20:00,36.48,294.27,758024.66,617896.61,19.95,70.97,64.55,9965.67,9963.33,9961.0,9916.67,515639.0,404022.0,10.0,64.0,64.0,90.92,98.06,392.32,70.97
2749,qh2-rcc1782018-10-2813:30:00,qh2-rcc178 ,2018-10-28 13:30:00,36.3,304.93,504802.7,141974.39,19.67,73.4,64.1,9954.0,9951.67,9975.0,9935.33,515639.0,404022.0,10.0,64.0,64.0,93.07,101.61,406.55,73.4
2750,qh2-rcc1782018-10-2813:40:00,qh2-rcc178 ,2018-10-28 13:40:00,36.25,309.2,455420.37,107070.48,19.92,74.27,64.43,9947.0,9937.67,9972.67,9921.33,515639.0,404022.0,10.0,64.0,64.0,94.18,103.03,412.23,74.27
2751,qh2-rcc1782018-10-2813:50:00,qh2-rcc178 ,2018-10-28 13:50:00,36.62,311.2,622337.86,168083.21,19.87,75.4,64.38,9968.0,9940.0,9982.0,9926.0,515639.0,404022.0,10.0,64.0,64.0,95.27,103.7,414.9,75.4
2752,qh2-rcc1782018-10-2814:00:00,qh2-rcc178 ,2018-10-28 14:00:00,36.84,310.27,589796.17,612253.79,19.95,74.32,64.43,9954.0,9949.33,9970.33,9926.0,515639.0,404022.0,10.0,64.0,64.0,94.27,103.39,413.66,74.32
2753,qh2-rcc1782018-10-2814:10:00,qh2-rcc178 ,2018-10-28 14:10:00,36.3,307.6,266518.52,135391.31,19.87,74.47,64.2,9961.0,9928.33,9972.67,9933.0,515639.0,404022.0,10.0,64.0,64.0,94.33,102.5,410.1,74.47
2754,qh2-rcc1782018-10-2814:20:00,qh2-rcc178 ,2018-10-28 14:20:00,37.03,311.07,778653.81,257306.51,19.83,75.15,64.48,9961.0,9940.0,9956.33,9909.67,515639.0,404022.0,10.0,64.0,64.0,94.98,103.66,414.72,75.15
2755,qh2-rcc1782018-10-2814:30:00,qh2-rcc178 ,2018-10-28 14:30:00,36.08,310.13,633810.06,139365.22,19.98,74.65,64.6,9877.0,9857.17,9874.67,9823.33,515639.0,404022.0,10.0,64.0,64.0,94.63,103.34,413.48,74.65
2756,qh2-rcc1782018-10-2814:40:00,qh2-rcc178 ,2018-10-28 14:40:00,36.54,308.93,1120728.38,715253.64,20.0,75.42,64.67,9849.0,9840.83,9859.5,9838.5,515639.0,404022.0,10.0,64.0,64.0,95.42,102.94,411.88,75.42
2757,qh2-rcc1782018-10-2814:50:00,qh2-rcc178 ,2018-10-28 14:50:00,37.16,310.67,551496.46,147152.06,20.0,75.8,64.85,9885.17,9884.0,9887.5,9860.67,515639.0,404022.0,10.0,64.0,64.0,95.8,103.52,414.19,75.8
2758,qh2-rcc1782018-10-2815:00:00,qh2-rcc178 ,2018-10-28 15:00:00,37.13,310.93,382483.61,254503.32,20.0,74.88,64.53,9972.67,9963.33,9998.33,9900.33,515639.0,404022.0,10.0,64.0,64.0,94.88,103.61,414.54,74.88
2759,qh2-rcc1782018-10-2815:10:00,qh2-rcc178 ,2018-10-28 15:10:00,37.2,311.33,637230.34,376126.41,20.0,74.93,64.73,9968.0,9951.67,9961.0,9895.67,515639.0,404022.0,10.0,64.0,64.0,94.93,103.74,415.08,74.93
2760,qh2-rcc1782018-10-2815:20:00,qh2-rcc178 ,2018-10-28 15:20:00,36.62,311.2,641908.68,538229.38,19.97,74.92,64.53,9961.0,9963.33,9970.33,9930.67,515639.0,404022.0,10.0,64.0,64.0,94.88,103.7,414.9,74.92
2761,qh2-rcc1782018-10-2815:30:00,qh2-rcc178 ,2018-10-28 15:30:00,36.19,309.6,602385.51,160180.39,19.83,74.42,64.27,9958.67,9958.67,9975.0,9919.0,515639.0,404022.0,10.0,64.0,64.0,94.25,103.17,412.77,74.42
2762,qh2-rcc1782018-10-2815:40:00,qh2-rcc178 ,2018-10-28 15:40:00,36.43,311.73,253651.85,81843.16,19.93,74.58,64.35,9970.33,9954.0,9975.0,9928.33,515639.0,404022.0,10.0,64.0,64.0,94.52,103.88,415.61,74.58
2763,qh2-rcc1782018-10-2815:50:00,qh2-rcc178 ,2018-10-28 15:50:00,36.07,312.53,773637.8,277783.65,20.0,74.9,64.47,9965.67,9954.0,9979.67,9951.67,515639.0,404022.0,10.0,64.0,64.0,94.9,104.14,416.68,74.9
2764,qh2-rcc1782018-10-2816:00:00,qh2-rcc178 ,2018-10-28 16:00:00,36.55,298.4,682961.94,90156.63,20.0,72.1,64.2,9972.67,9937.67,9989.0,9919.0,515639.0,404022.0,10.0,64.0,64.0,92.1,99.43,397.83,72.1
2765,qh2-rcc1782018-10-2816:10:00,qh2-rcc178 ,2018-10-28 16:10:00,36.3,292.67,256753.12,72163.8,20.0,70.43,64.13,9979.67,9968.0,9970.33,9907.33,515639.0,404022.0,10.0,64.0,64.0,90.43,97.52,390.19,70.43
2766,qh2-rcc1782018-10-2816:20:00,qh2-rcc178 ,2018-10-28 16:20:00,36.75,293.33,585208.71,428380.48,19.98,70.98,64.12,9954.0,9963.33,9970.33,9926.0,515639.0,404022.0,10.0,64.0,64.0,90.97,97.75,391.08,70.98
2767,qh2-rcc1782018-10-2816:30:00,qh2-rcc178 ,2018-10-28 16:30:00,36.58,293.87,392022.16,562121.84,19.98,70.5,64.2,9975.0,9961.0,9977.33,9933.0,515639.0,404022.0,10.0,64.0,64.0,90.48,97.92,391.79,70.5
2768,qh2-rcc1782018-10-2816:40:00,qh2-rcc178 ,2018-10-28 16:40:00,36.5,290.4,558683.39,87764.01,19.98,70.25,64.07,9968.0,9958.67,9977.33,9921.33,515639.0,404022.0,10.0,64.0,64.0,90.23,96.77,387.17,70.25
2769,qh2-rcc1782018-10-2816:50:00,qh2-rcc178 ,2018-10-28 16:50:00,36.3,293.2,244023.94,63640.74,20.0,70.22,64.47,9987.83,9970.33,10000.67,9937.67,515639.0,404022.0,10.0,64.0,64.0,90.22,97.7,390.9,70.22
2770,qh2-rcc1782018-10-2817:00:00,qh2-rcc178 ,2018-10-28 17:00:00,36.42,292.53,272533.26,166099.49,20.0,70.13,64.2,10056.67,10040.33,10088.17,9986.67,515639.0,404022.0,10.0,64.0,64.0,90.13,97.48,390.01,70.13
2771,qh2-rcc1782018-10-2817:10:00,qh2-rcc178 ,2018-10-28 17:10:00,36.18,293.07,598137.9,415708.38,20.0,70.13,64.37,10062.5,10045.0,10084.67,9977.33,515639.0,404022.0,10.0,64.0,64.0,90.13,97.66,390.72,70.13
2772,qh2-rcc1782018-10-2817:20:00,qh2-rcc178 ,2018-10-28 17:20:00,36.39,293.87,468075.41,91896.31,20.0,70.28,64.18,10057.83,10042.67,10071.83,9961.0,515639.0,404022.0,10.0,64.0,64.0,90.28,97.92,391.79,70.28
2773,qh2-rcc1782018-10-2817:30:00,qh2-rcc178 ,2018-10-28 17:30:00,36.26,305.6,621785.35,56528.7,20.0,72.82,64.38,10052.0,10043.83,10081.17,9984.33,515639.0,404022.0,10.0,64.0,64.0,92.82,101.83,407.43,72.82
2774,qh2-rcc1782018-10-2817:40:00,qh2-rcc178 ,2018-10-28 17:40:00,35.77,305.07,300807.98,363973.3,20.0,74.15,63.53,10070.67,10046.17,10063.67,9965.67,515639.0,404022.0,10.0,64.0,64.0,94.15,101.66,406.72,74.15
2775,qh2-rcc1782018-10-2817:50:00,qh2-rcc178 ,2018-10-28 17:50:00,36.65,311.33,712828.0,359424.28,20.0,74.48,64.07,10078.83,10039.17,10063.67,9963.33,515639.0,404022.0,10.0,64.0,64.0,94.48,103.74,415.08,74.48
2776,qh2-rcc1782018-10-2818:00:00,qh2-rcc178 ,2018-10-28 18:00:00,36.28,309.33,777407.27,140597.69,20.0,74.02,64.32,10088.17,10062.5,10063.67,9977.33,515639.0,404022.0,10.0,64.0,64.0,94.02,103.08,412.41,74.02
2777,qh2-rcc1782018-10-2818:10:00,qh2-rcc178 ,2018-10-28 18:10:00,36.16,310.0,636590.67,96835.6,20.05,74.18,63.92,10084.67,10045.0,10080.0,9975.0,515639.0,404022.0,10.0,64.0,64.0,94.23,103.3,413.3,74.18
2778,qh2-rcc1782018-10-2818:20:00,qh2-rcc178 ,2018-10-28 18:20:00,36.85,311.73,574248.16,303368.12,20.0,74.58,64.52,10059.0,10035.67,10074.17,9968.0,515639.0,404022.0,10.0,64.0,64.0,94.58,103.88,415.61,74.58
2779,qh2-rcc1782018-10-2818:30:00,qh2-rcc178 ,2018-10-28 18:30:00,36.59,310.67,258179.05,276681.44,19.95,74.32,64.22,10063.67,10048.5,10073.0,9982.0,515639.0,404022.0,10.0,64.0,64.0,94.27,103.52,414.19,74.32
2780,qh2-rcc1782018-10-2818:40:00,qh2-rcc178 ,2018-10-28 18:40:00,36.25,308.93,745499.47,85882.32,20.0,73.88,64.48,9972.67,9962.17,10011.17,9906.17,515639.0,404022.0,10.0,64.0,64.0,93.88,102.94,411.88,73.88
2781,qh2-rcc1782018-10-2818:50:00,qh2-rcc178 ,2018-10-28 18:50:00,36.28,312.93,502196.75,130708.65,20.0,76.52,65.83,9648.33,9653.0,9661.17,9630.83,515639.0,404022.0,10.0,64.0,64.0,96.52,104.28,417.21,76.52
2782,qh2-rcc1782018-10-2819:00:00,qh2-rcc178 ,2018-10-28 19:00:00,36.54,311.33,447915.44,133866.68,19.82,76.57,65.82,9648.33,9665.83,9665.83,9636.67,515639.0,404022.0,10.0,64.0,64.0,96.38,103.74,415.08,76.57
2783,qh2-rcc1782018-10-2819:10:00,qh2-rcc178 ,2018-10-28 19:10:00,36.47,306.8,624486.19,165761.15,19.97,75.52,65.58,9695.0,9664.67,9692.67,9648.33,515639.0,404022.0,10.0,64.0,64.0,95.48,102.23,409.03,75.52
2784,qh2-rcc1782018-10-2819:20:00,qh2-rcc178 ,2018-10-28 19:20:00,36.45,310.67,611385.91,130353.72,20.0,76.38,65.7,9695.0,9676.33,9709.0,9650.67,515639.0,404022.0,10.0,64.0,64.0,96.38,103.52,414.19,76.38
2785,qh2-rcc1782018-10-2819:30:00,qh2-rcc178 ,2018-10-28 19:30:00,35.46,304.0,241070.31,573764.63,19.97,74.77,65.85,9616.83,9590.0,9619.17,9599.33,515639.0,404022.0,10.0,64.0,64.0,94.73,101.3,405.3,74.77
2786,qh2-rcc1782018-10-2819:40:00,qh2-rcc178 ,2018-10-28 19:40:00,36.45,309.07,684413.82,100754.94,20.0,75.83,65.75,9621.5,9615.67,9636.67,9608.67,515639.0,404022.0,10.0,64.0,64.0,95.83,102.99,412.06,75.83
2787,qh2-rcc1782018-10-2819:50:00,qh2-rcc178 ,2018-10-28 19:50:00,36.66,314.13,621541.15,374949.19,19.93,76.68,65.65,9754.5,9746.33,9754.5,9685.67,515639.0,404022.0,10.0,64.0,64.0,96.62,104.68,418.81,76.68
2788,qh2-rcc1782018-10-2820:00:00,qh2-rcc178 ,2018-10-28 20:00:00,36.79,312.0,276327.67,181783.02,19.78,76.78,65.88,9650.67,9640.17,9662.33,9632.0,515639.0,404022.0,10.0,64.0,64.0,96.57,103.97,415.97,76.78
2789,qh2-rcc1782018-10-2820:10:00,qh2-rcc178 ,2018-10-28 20:10:00,36.52,312.67,573179.42,393160.58,19.92,76.38,65.4,9632.0,9627.33,9646.0,9630.83,515639.0,404022.0,10.0,64.0,64.0,96.3,104.19,416.86,76.38
2790,qh2-rcc1782018-10-2820:20:00,qh2-rcc178 ,2018-10-28 20:20:00,36.54,310.67,352163.92,120490.62,19.83,75.82,65.4,9653.0,9654.17,9665.83,9621.5,515639.0,404022.0,10.0,64.0,64.0,95.65,103.52,414.19,75.82
2791,qh2-rcc1782018-10-2820:30:00,qh2-rcc178 ,2018-10-28 20:30:00,36.67,295.33,821377.55,394545.78,19.95,72.5,65.77,9663.5,9637.83,9658.83,9597.0,515639.0,404022.0,10.0,64.0,64.0,92.45,98.41,393.75,72.5
2792,qh2-rcc1782018-10-2820:40:00,qh2-rcc178 ,2018-10-28 20:40:00,36.14,294.13,576047.27,174073.24,19.93,71.8,65.38,9748.67,9718.33,9735.83,9693.83,515639.0,404022.0,10.0,64.0,64.0,91.73,98.01,392.15,71.8
2793,qh2-rcc1782018-10-2820:50:00,qh2-rcc178 ,2018-10-28 20:50:00,36.41,295.33,620209.38,367983.08,19.98,72.05,65.75,9678.67,9655.33,9675.17,9630.83,515639.0,404022.0,10.0,64.0,64.0,92.03,98.41,393.75,72.05
2794,qh2-rcc1782018-10-2821:00:00,qh2-rcc178 ,2018-10-28 21:00:00,36.14,295.47,222958.93,86757.51,19.77,72.2,65.57,9674.0,9689.17,9685.67,9653.0,515639.0,404022.0,10.0,64.0,64.0,91.97,98.46,393.92,72.2
2795,qh2-rcc1782018-10-2821:10:00,qh2-rcc178 ,2018-10-28 21:10:00,36.66,294.27,389741.83,98236.94,19.98,72.17,65.62,9627.33,9635.5,9620.33,9627.33,515639.0,404022.0,10.0,64.0,64.0,92.15,98.06,392.32,72.17
2796,qh2-rcc1782018-10-2821:20:00,qh2-rcc178 ,2018-10-28 21:20:00,36.38,293.47,598386.91,249346.97,19.88,72.08,65.23,9672.83,9653.0,9689.17,9667.0,515639.0,404022.0,10.0,64.0,64.0,91.97,97.79,391.26,72.08
2797,qh2-rcc1782018-10-2821:30:00,qh2-rcc178 ,2018-10-28 21:30:00,36.33,293.6,593956.99,346893.1,19.95,72.12,65.22,9699.67,9682.17,9702.0,9670.5,515639.0,404022.0,10.0,64.0,64.0,92.07,97.84,391.44,72.12
2798,qh2-rcc1782018-10-2821:40:00,qh2-rcc178 ,2018-10-28 21:40:00,36.52,293.33,266655.93,123124.38,19.95,72.02,65.23,9613.33,9622.67,9630.83,9616.83,515639.0,404022.0,10.0,64.0,64.0,91.97,97.75,391.08,72.02
2799,qh2-rcc1782018-10-2821:50:00,qh2-rcc178 ,2018-10-28 21:50:00,36.65,295.87,698661.64,135112.68,19.98,72.45,65.63,9626.17,9622.67,9648.33,9639.0,515639.0,404022.0,10.0,64.0,64.0,92.43,98.59,394.46,72.45
2800,qh2-rcc1782018-10-2822:00:00,qh2-rcc178 ,2018-10-28 22:00:00,36.46,309.73,288824.14,350436.64,19.88,75.55,65.5,9714.83,9691.5,9684.5,9681.0,515639.0,404022.0,10.0,64.0,64.0,95.43,103.21,412.94,75.55
2801,qh2-rcc1782018-10-2822:10:00,qh2-rcc178 ,2018-10-28 22:10:00,36.52,309.87,498145.01,145882.77,19.95,73.78,63.92,10049.67,10013.5,10074.17,10027.5,515639.0,404022.0,10.0,64.0,64.0,93.73,103.26,413.12,73.78
2802,qh2-rcc1782018-10-2822:20:00,qh2-rcc178 ,2018-10-28 22:20:00,36.96,307.2,742402.42,174374.14,20.0,74.08,63.8,10042.67,10022.83,10021.67,9982.0,515639.0,404022.0,10.0,64.0,64.0,94.08,102.37,409.57,74.08
2803,qh2-rcc1782018-10-2822:30:00,qh2-rcc178 ,2018-10-28 22:30:00,36.18,308.8,203075.91,135410.11,19.97,74.13,64.0,10038.0,10032.17,10060.17,9965.67,515639.0,404022.0,10.0,64.0,64.0,94.1,102.9,411.7,74.13
2804,qh2-rcc1782018-10-2822:40:00,qh2-rcc178 ,2018-10-28 22:40:00,36.51,308.0,294298.34,652168.04,19.95,74.33,63.65,10042.67,10040.33,10053.17,9970.33,515639.0,404022.0,10.0,64.0,64.0,94.28,102.63,410.63,74.33
